date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2015-06-10,3.2960772105347464,3.398900675206033,1.7908213766899246,3.398900675206033,3.4343574369458376
2015-06-11,3.0137947665514515,3.042850698223976,2.494585257870258,3.042850698223976,3.2748432764420796
2015-06-12,2.6027084280076997,2.517524297244948,1.9275067679302857,2.517524297244948,2.792450304128341
2015-06-13,2.595496750837839,2.6231830027334664,1.7627307322343946,2.6231830027334664,2.322451208880409
2015-06-14,2.8486517304894865,2.930752901040476,1.0504761710266288,2.930752901040476,2.93948293596513
2015-06-15,2.7641143518356945,2.905576005816807,0.9704482533294483,2.905576005816807,2.9279756829066383
2015-06-16,1.9787499360727416,2.0176449077969503,0.9264068632526837,2.0176449077969503,2.304634804281827
2015-06-17,2.4314671664673977,2.4686384187351686,1.5601899248716038,2.4686384187351686,2.6660530090360255
2015-06-18,2.1586938654699552,2.221080073418466,0.951459853693344,2.221080073418466,2.2511043791480567
2015-06-19,2.4753373706525865,2.4690770670634916,1.5926327507399187,2.4690770670634916,2.736228269561455
2015-06-20,1.9008357515383345,1.7480109361693457,,1.7480109361693457,1.974601299091048
2015-06-21,2.7083505076400085,2.773243253706898,0.9699548509016588,2.773243253706898,2.92792963471748
2015-06-22,2.9066685521739513,2.9254397099471836,1.248874541079981,2.9254397099471836,3.1033312211907647
2015-06-23,2.564529173646364,2.6295201089213234,1.0929952593965255,2.6526346973837716,2.5494328727325573
2015-06-24,2.3989801213375777,2.396668900072776,0.86880142636352,2.396668900072776,2.6702430071797782
2015-06-25,2.2611784669759962,2.2520570400019153,1.1623690175776613,2.2520570400019153,2.4535705589689942
2015-06-26,2.424937269532447,,,,2.758308247662552
2015-06-27,2.095326392430492,2.278428895979572,1.2633288126221263,2.2877802930047024,2.455183776151443
2015-06-28,2.440533603315105,2.503225662786917,0.6849594969748544,2.503225662786917,2.6207204600411313
2015-06-29,2.7106030706106554,2.829061051246297,1.216061524127729,2.829061051246297,2.522066947637358
2015-06-30,2.3098681972018134,2.415777651668302,1.0772587333076324,2.415777651668302,2.472899551950331
