date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2012-06-27,0.2736905393390108,0.158851815643827,0.055534035787338384,0.10331777985648861,0.2857434466831065
2012-06-28,0.3505495207845094,0.08468461462690355,0.03693744068368053,0.04774717394322299,0.360425149864965
2012-06-29,0.3275681695634082,0.15857008092268426,0.05316619168123649,0.10540388924144778,0.3526233674699114
2012-06-30,0.11286585434875715,0.004160230244744628,0.05346331687508739,0.04930308663034276,0.12089896275086433
2012-07-01,0.03992722335950178,0.04112305042676963,0.02107578601901028,0.06219883644577991,0.010903156250485498
2012-07-02,0.11638299271589553,0.0034018961609565135,0.009856295689767754,0.0064543995288112305,0.1164389781376193
2012-07-03,0.19102049384243625,0.012774888473174983,0.010815661351928246,0.023590549825103238,0.1757383761952204
2012-07-04,0.08383887379209036,0.022047628153027493,0.0009872708368500044,0.021060357316177492,0.07804752985532137
2012-07-05,0.32685747851156977,0.23541080835811604,0.03568116639435497,0.19972964196376108,0.17791788434922456
2012-07-06,0.3539744197246678,0.29697352142381345,0.008259819146489246,0.28871370227732424,0.47059430177119954
2012-07-07,0.026834316009113027,0.11002950997588123,0.0428511378274425,0.06717837214843872,0.5510745730564434
2012-07-08,1.0952647061567848,0.2672136420310094,0.06404287412302087,0.3312565161540303,1.3027069934852995
2012-07-09,0.35268841161973474,0.06978133769324624,0.03290543929397026,0.036875898399275964,0.5097075634133832
2012-07-10,0.8213942242446031,0.4951664559640596,0.02618869993922363,0.5213551559032834,0.9185977687445167
2012-07-11,1.5759926696935316,0.534949041908441,0.06473515079490298,0.5996841927033439,1.6945407604640124
2012-07-12,1.3777396388769723,0.7654871989411256,0.2058192584944819,0.5596679404466439,1.6577902653039034
2012-07-13,1.247508950497533,0.5804912265237112,0.2382182946728325,0.3422729318508787,1.545348469751692
2012-07-14,0.8415218510209629,0.505955320534091,0.23979939986849852,0.2661559206655926,1.2287326021798632
2012-07-15,1.2389036398744668,0.5403501895333163,0.24785441837514233,0.2924957711581741,1.1766490046340794
2012-07-16,0.4607822166350095,0.08484716833831918,0.07364208625055889,0.011205082087760276,0.4720599655791715
2012-07-17,1.2252824049088855,0.5508383818740072,0.22903339340139298,0.32180498847261446,1.390183576531251
