date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2012-05-01,0.19478421531936504,0.19266273891498764,0.2310250685832244,0.03836232966823683,0.265717502658773
2012-05-02,0.0009263118900923028,0.0023821961175750535,0.0004709218227449607,0.0019112742948300928,0.0010248251810897717
2012-05-03,0.00792810749388178,0.008402168454055961,0.008549452408353628,0.016951620862409603,0.009883450582699918
2012-05-04,1.0973434594337987,0.6496379923216697,0.020812715815437383,0.6288252765062324,1.351304239607271
2012-05-05,0.0021821337012620356,0.01796223130314814,0.019745315160364773,0.0017830838572166392,0.010985799082146381
2012-05-06,0.1262961049926749,0.1167572004122962,0.007120804809896774,0.12387800522219305,0.12462868483372434
2012-05-07,0.05310278543868824,0.041768766789464284,0.01853956201212624,0.02322920477733792,0.24337832208681748
2012-05-08,0.30734858569550144,0.10360027278648176,0.025694180819327332,0.07790609196715442,0.2879114706786769
2012-05-09,0.07358057078292701,0.039396255123715924,0.04315413041815869,0.003757875294442761,0.0757225862574713
2012-05-10,0.6234492397890314,0.25911287022694507,0.011328258490012651,0.2477846117369324,0.6765745461541616
2012-05-11,0.828786240424452,0.41168208798331074,0.010594971165312467,0.42227705914862323,0.9394575602153019
2012-05-12,1.0034557462083746,0.5841376043602462,0.10898416485252818,0.4751534395077183,1.1210131730466282
2012-05-13,0.6956882756927595,0.31219776224764684,0.08232278887405078,0.22987497337359614,0.8347857793640867
2012-05-14,0.1638996022288187,0.1312796642009177,0.05919762272453185,0.07208204147638583,0.14092881284743727
2012-05-15,0.07683630467363597,0.07816044400380545,0.01804943661858044,0.060111007385225,0.12349381933638083
2012-05-16,0.7134846647319095,0.43194958445103454,0.009171893300196824,0.4227776911508376,0.8455104454838327
2012-05-17,0.614955063921813,0.3676143953773088,0.09053461291135584,0.27707978246595294,0.7016264138916024
2012-05-18,0.5638331457951562,0.21428726153297073,0.022947314496737033,0.19133994703623386,0.6288234635031945
2012-05-19,0.7182296382975549,0.2449838838808287,0.0238184553059725,0.22116542857485622,0.8001162307006662
2012-05-20,0.33926489553131384,0.10788189221155801,0.008050703851304611,0.0998311883602534,0.29161533216810714
2012-05-21,0.006366295052017016,0.003443477808289639,0.001063601239937473,0.002379876568352166,0.007092125041812075
2012-05-22,0.14358229929894956,0.07548876295066628,0.03582591528245441,0.03966284766821186,0.19144224289867162
2012-05-23,0.04982981237480387,0.03794471273095054,0.009581056810470934,0.047525769541421486,0.06302405971040628
2012-05-24,0.24151451498442372,0.019827653492980324,0.025573160467162667,0.005745506974182413,0.2778746340790762
2012-05-25,0.03676451785469486,0.013339438709622346,0.002704242554960639,0.010635196154661714,0.15315886484670654
2012-05-26,0.4134166385174275,0.1302919988432935,0.003388725323798814,0.12690327351949474,0.560241235697491
2012-05-27,0.450997298694706,0.2467268135294386,0.0212736057422322,0.22545320778720646,0.586057639114514
2012-05-28,0.7269630952980436,0.3919457743578786,0.07053835426392623,0.3214074200939523,0.769687337942355
2012-05-29,0.6129498469647467,0.17055123901565045,0.05899125988382716,0.11155997913182325,0.7039532765820308
2012-05-30,0.057478054692658744,0.04151040250721637,0.017161680887191173,0.0243487216200252,0.07486724588120439
2012-05-31,0.8246637065947303,0.40905818396150134,0.054326030807390374,0.35473215315411094,0.8888162874543963
2012-06-01,0.04185622625466387,0.018222562769384804,0.005959181324274022,0.012263381445110778,0.025004546166929945
2012-06-02,0.4695721217993869,0.15488903741719529,0.001877886296149212,0.15301115112104607,0.4816877618094934
2012-06-03,0.2926543649856324,0.18155752254283097,0.07040874450599369,0.1111487780368372,0.3105816273906834
2012-06-04,0.16071568347396314,0.10449418072364877,0.029655660117794115,0.07483852060585465,0.1644363924935687
2012-06-05,0.25107545952006016,0.11300923440551383,0.023935968955866367,0.08907326544964746,0.28279368099324964
2012-06-06,0.36918227966007205,0.0915727161617409,0.03401006664055004,0.057562649521190834,0.3567573096966937
2012-06-07,0.4817131355544367,0.05212583103513452,0.032472529549994744,0.019653301485139774,0.47984969786206727
2012-06-08,1.1563369240185475,0.510265707853108,0.08320846851513726,0.4270572393379707,1.2654786289829565
2012-06-09,0.834981360786824,0.4191825225952416,0.11099960843216254,0.3081829141630791,1.0551542179712319
2012-06-10,0.8191907240510634,0.14175595735801977,0.1087211607359328,0.03303479662208697,0.9466427872540807
2012-06-11,0.3193977455321236,0.13870223031811968,0.04964540136645267,0.08905682895166697,0.34835419593499584
2012-06-12,0.023123069391822505,0.017543644862263258,0.010934517294298536,0.0066091275679647215,0.008811733405131118
2012-06-13,0.0695610658444807,0.07444710928665135,0.02438122737709518,0.05006588190955619,0.06537027461251117
2012-06-14,0.047747651996724025,0.021279472737647853,0.03182062580484329,0.010541153067195441,0.052738076452962246
2012-06-15,0.8931625299357071,0.34997755363546124,0.05774815582878526,0.2922293978066758,0.9630274005258123
2012-06-16,0.7189136168778196,0.2769639412984796,0.08351135051912315,0.1934525907793564,0.8082047857388223
2012-06-17,0.23379496018527232,0.08617332785918086,0.03198430553941871,0.054189022319762165,0.21228457116321214
2012-06-18,0.26817460688668115,0.019405675354828844,0.016210822353517236,0.0031948530013115595,0.35260150552432257
2012-06-19,0.3476063154495899,0.19347573669390253,0.05418458867653239,0.13929114801737016,0.388424925393558
2012-06-20,1.7945560986118212,0.8305547110739789,0.30861460930375684,0.5219401017702219,1.9337072475047337
2012-06-21,1.2520111115240653,0.7247801033400135,0.44042225377876876,0.28435784956124477,1.4678294871520543
2012-06-22,1.267004606821939,1.0605199136427876,0.31449305344255674,1.3750129670853444,1.51287102891439
2012-06-23,1.2717558049911946,0.9378423506168947,,0.4071491056499731,1.9954942428246414
2012-06-24,1.0523570872823256,0.7919632408546718,,0.047797187317387,1.5372361288266145
2012-06-25,0.07539492967470618,0.054187321395607474,,0.03428475362784856,0.17201307633228566
2012-06-26,0.22609359802350232,0.13403835584590296,,0.12098140862704271,0.5158931879775046
2012-06-27,0.6476023231827319,0.4971283817479281,,0.2486935114120129,1.3144300770945534
2012-06-28,1.5092864526936838,0.8664087021340752,,0.49762172036748065,2.149677754185864
2012-06-29,1.675394795109114,0.786717427776614,0.2447840536863447,0.5419333740902692,1.7546130799714597
2012-06-30,1.418748535329361,0.30949834045483293,0.07628343641762134,0.23321490403721162,1.666502322384282
2012-07-01,1.527829855437302,0.6649165574272023,0.25791804237621135,0.40699851505099083,1.7626557389302357
2012-07-02,0.9953904056827465,0.6992641321065889,0.3929554773566088,0.30630865474998015,1.1508928955055946
2012-07-03,0.8548024908977566,0.37638177732294076,0.1275811727639496,0.2488006045589912,1.071792427795033
2012-07-04,1.7616504415162957,0.8837885506714752,0.19239043803699515,0.69139811263448,1.7990733654324949
2012-07-05,1.1593245758938537,0.1942177476208755,0.23452776167341466,0.42874550929429023,1.4877318267833142
2012-07-06,1.3652046876867983,0.5743020067940603,0.26667412933841533,0.307627877455645,1.6083119743876817
2012-07-07,1.7374111115416744,0.7022202844268517,0.27897768303866866,0.4232426013881829,1.85316515172807
2012-07-08,0.40296540293751826,0.04869235982392234,0.02213875282718053,0.026553606996741752,0.3958126196933821
2012-07-09,0.8133364393520391,0.30294527182311193,0.06473177274450237,0.23821349907860945,0.8375388464842766
2012-07-10,1.0913629866020225,0.49384325618172076,0.11647131568136003,0.377371940500361,1.2099206089735859
2012-07-11,1.34373674256948,0.41469763502418133,0.14052185974322964,0.2741757752809517,1.7065509134146095
2012-07-12,1.2409033551953166,0.5485913141559349,0.21868628973406207,0.32990502442187275,1.4770043546155862
2012-07-13,1.1859003487680302,0.569783420356862,0.17854730654802065,0.3912361138088413,1.6451935012953107
2012-07-14,0.09392247102348314,0.18985898667311266,0.14347603280224772,0.04638295387086493,0.2952425553664664
2012-07-15,0.8122265504772118,0.6314483879550656,0.08787535351354299,0.5435730344415226,1.1676369235920232
2012-07-16,0.4984918876962606,0.3971906338412631,0.04375517054658041,0.3534354632946826,0.6928238981221955
2012-07-17,1.13729670870648,0.7184350128657129,0.08115770296232293,0.6372773099033899,1.3409706678967115
2012-07-18,2.2714345266605807,0.04626309329398842,0.07098478415053754,0.024721690856549017,2.665148272100412
2012-07-19,0.022997477700842338,0.012439826855348994,0.006420113931793043,0.0060197129235559504,0.04297056332041377
2012-07-20,0.008084867589531228,0.004072490276274173,0.002597917025940013,0.0014745732503341595,0.0001178873929962498
2012-07-21,0.36687560772240013,0.25303385713286974,0.05122045697953256,0.20181340015333712,0.4410738999494403
2012-07-22,0.9460039929600439,0.25854585213483305,0.03932745539321062,0.2192183967416224,1.2578415520360806
2012-07-23,0.6316598527175564,0.45394507595310063,,0.20324082315115244,1.2240701894328563
2012-07-24,1.3014356706882977,0.9314694873776691,,0.6191385306096449,2.4688229898813785
2012-07-25,0.3071036145102617,0.28446074393005205,,0.33978391021040033,1.045863961793631
2012-07-26,0.681835210213526,0.43292252943172543,0.15035246541366043,0.2825700640180649,0.8477161228255433
