date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2012-04-02,,,,,
2012-04-03,,,,,
2012-04-04,,,,,
2012-04-05,,,,,
2012-04-06,,,,,
2012-04-07,,,,,
2012-04-08,,,,,
2012-04-09,,,,,
2012-04-10,,,,,
2012-04-11,,,,,
2012-04-12,,,,,
2012-04-13,0.21749595669093635,0.16437915375971004,0.07015805171725317,0.09422110204245686,0.23882382652228135
2012-04-14,0.03353042412921019,0.003953034526181657,0.009853525212602684,0.005900490686421028,0.09340993097095823
2012-04-15,0.12528434018545764,0.04798846246508087,0.017294637687454595,0.030693824777626277,0.15235507889372996
2012-04-16,0.121796084042878,0.05336167041179195,0.02186755091668973,0.03149411949510223,0.14272283770147237
2012-04-17,0.08996619193134758,0.07473585375924449,0.09299319532395292,0.018257341564708415,0.042253167571069325
2012-04-18,0.1416582056755862,0.065083206067828,0.02632809666657306,0.09141130273440107,0.13917725738403633
2012-04-19,0.0252051801822902,0.02565118468924898,0.02912579843920661,0.0034746137499576334,0.03675524292640821
2012-04-20,0.03148411149622175,0.06993226576615151,0.016738251034337178,0.08667051680048869,0.2746994088955853
2012-04-21,0.06649674222942167,0.00033942801511788754,0.0036200232745303173,0.003959451289648206,0.07006326139855276
2012-04-22,0.23174610293098402,0.096432976794597,0.13779500222175964,0.04136202542716269,0.21930343675823216
2012-04-23,0.0723492041366194,0.1568231516787265,0.03281626157920525,0.18963941325793177,0.21954042327294343
2012-04-24,0.08689472889910821,0.05731803590464263,0.08155355589391154,0.1388715917985542,0.11810136562560203
2012-04-25,0.022501229875002256,0.021399758828183887,0.1264762909115103,0.1478760497396942,0.06358094588354556
2012-04-26,0.07512803703165723,0.0010986871532899095,0.013625998506241355,0.01472468565953125,0.0152658413038984
2012-04-27,0.4103698973617908,0.04520537423556106,0.1602389949017406,0.11503362066617953,0.34711892487371343
2012-04-28,0.010279092890332847,0.004041110376577809,0.0007422674806706231,0.003298842895907186,0.0152516986205853
2012-04-29,0.08388519201401481,0.02153081287996387,0.0031784234399012904,0.024709236319865158,0.17801783298449153
2012-04-30,0.07978996078765618,0.012108047195026747,0.0018219954832361083,0.010286051711790638,0.1946019178159455
2012-05-01,0.15975691526595093,0.0003006358562060718,0.04375840043934478,0.0434577645831387,0.3399426291634165
2012-05-02,0.11831308959678034,0.08182904202098792,0.03785425797043703,0.11968329999142496,0.3031520324876366
2012-05-03,0.19470173819615988,0.10368349736915654,0.07768944716515738,0.02599405020399914,0.32379737085397753
2012-05-04,0.053029884802408264,0.0064560282586320315,0.015768865088864308,0.02222489334749634,0.10510007657510591
2012-05-05,0.07493362441352963,0.04214746950986811,0.03659690251267835,0.005550566997189761,0.155509824747483
2012-05-06,0.26395952500839887,0.11311063114214367,0.03650463814991561,0.07660599299222809,0.23843840474514133
2012-05-07,0.12097679872412408,0.11026088012785021,0.13357842860971011,0.2438393087375603,0.30858579514540496
2012-05-08,0.05139921707935641,0.04640352881907827,0.0026690895736503385,0.049072618392728605,0.2600363141831431
2012-05-09,0.06363349342895239,0.35868196663880164,0.3271511466898018,0.6858331133286035,0.19625538037328516
2012-05-10,0.7583406883277218,1.0194586172810989,0.23672031065051363,1.2561789279316127,0.6102598111101217
2012-05-11,0.44639957748584513,0.26721300498986783,0.5013820208532387,0.7685950258431067,0.3835670024460854
2012-05-12,0.39538446222383705,0.258405007071369,0.53688209775745,0.27847709068608106,0.19240312407994345
2012-05-13,0.047177593765522635,0.044206404496385854,0.6203257737116261,0.5761193692152401,0.10293709696785676
2012-05-14,0.029080276377934866,0.3707134313111418,0.42178632819978334,0.7924997595109252,0.1525197122646084
2012-05-15,0.048092385001555854,0.3872533661483084,0.5264914644804519,0.9137448306287603,0.35796117834418056
2012-05-16,0.05098346261101905,0.21110788169990097,0.7441371875900246,0.9552450692899255,0.1606605101625611
2012-05-17,0.33719948531908234,0.18943652769703087,0.5279596046759021,0.717396132372933,0.17690325795370107
2012-05-18,0.9120917085247279,0.5123279114172219,0.31619222574082456,0.8285201371580465,1.0608448637424925
2012-05-19,0.3865104242693835,0.1419283438474888,0.25492481024679137,0.3968531540942802,0.47856949460367154
2012-05-20,0.00668203403706558,0.0,0.0,0.0,0.0003886957935984694
2012-05-21,0.16948265133156395,0.0077064274627968755,0.05463375758846234,0.06234018505125921,0.2077185578804819
2012-05-22,0.5847090144518855,0.0015745432442887952,0.3976187860440889,0.3960442427998001,0.40890545941869916
2012-05-23,0.1679511768335218,0.31269032444984673,0.8754179000606741,1.1881082245105208,0.8332536003123232
2012-05-24,0.5303345665219856,0.6018278113752391,0.7884890042230069,1.3903168155982457,1.3115638811740464
2012-05-25,1.294477361470946,0.3069336325065004,0.602719692497851,0.9096533250043513,1.618098306842985
2012-05-26,0.8898034464163472,0.5835218429529353,0.2566800761733003,0.8402019191262355,1.345560489658333
2012-05-27,0.4617734272887512,0.2669565409603107,0.6950232466458678,0.9619797876061787,1.1966136337082016
2012-05-28,1.2196938188397293,0.50210887191082,0.8151332665535603,1.3172421384643802,2.0580939545091574
2012-05-29,1.0102805120854406,0.8858141185089567,0.7608729127095687,1.6466870312185256,1.464159325056723
2012-05-30,0.9309864295047023,0.6257100231197591,0.6975187182146498,1.3232287413344086,1.680123400043989
2012-05-31,3.4297100228625053,1.2107468972605062,1.4892117397613753,2.699958637021882,4.3453162429224585
2012-06-01,3.4896472608100386,1.0448849379293446,1.0562796779653165,2.1011646158946613,4.814143646200816
2012-06-02,1.2553995391099604,0.8378472954222984,0.08225117504658125,0.9200984704688795,2.2430458070292936
2012-06-03,1.0846135336660012,0.47822520456690354,0.40534163360943687,0.8835668381763402,1.5332961647966772
2012-06-04,2.3602368739712767,1.9103944062481868,0.35269717731379885,2.263091583561986,2.7908705774678957
2012-06-05,2.8184761099375626,1.5928749657665533,0.24579521027921736,1.8386701760457704,3.953647703724097
2012-06-06,3.4061066713842547,2.7836564797920524,0.6502719227356407,2.1333845570564116,3.649428128214424
2012-06-07,1.863465194999928,0.40367707910328937,0.20785175541243167,0.6115288345157212,2.264475126735831
2012-06-08,0.920505745838495,0.8941118523933773,0.059168800626633405,0.8349430517667439,1.009658900088148
2012-06-09,1.9338160841181837,1.2626895605006103,0.42919213964369374,1.6918817001443036,2.2840128996557927
2012-06-10,0.6649277930718851,0.7637245808575392,0.14846166686026796,0.6152629139972712,0.7557742550638936
2012-06-11,0.9688803172952969,0.9477424418790565,0.07359216399976645,1.0213346058788229,1.063420041646752
2012-06-12,0.06700561627892959,0.3076823646445884,0.09196907246720012,0.3996514371117885,0.14446769550640676
2012-06-13,0.09598113335393721,0.40510366010370613,0.8862003489416734,1.2913040090453793,0.4571789118586138
2012-06-14,2.083950438193245,0.784886255193491,0.6230027398773004,1.4078889950707913,2.2373531546877414
2012-06-15,3.6263540402704875,2.868879162476375,0.5158785202819113,2.353000642194464,3.8648095342917803
2012-06-16,2.836132773757842,2.8394217971189084,0.5602232441551043,2.2791985529638046,3.0994649750995023
2012-06-17,2.169708349916574,1.9715998793055616,0.27775025186968966,2.249350131175251,2.2949449682227154
2012-06-18,1.4020590969472702,0.03970826206836495,0.04360630860394943,0.003898046535584565,2.0770019609901658
2012-06-19,0.18461444853561393,0.02304958279348393,0.039907125968455144,0.06295670876193908,0.5656857764723425
2012-06-20,1.0548113955104272,1.3972900747390071,0.2656608623184817,1.6629509370574886,1.5202194546657162
2012-06-21,0.7712128278250387,0.6450072458786258,0.18665546947940423,0.83166271535803,1.1552703959708077
2012-06-22,0.3028234073949063,1.0522978179353242,0.27337009699221804,1.3256679149275423,0.32021394980796775
2012-06-23,0.23510311745479606,0.7218671498523506,0.6911953174130756,1.413062467265426,0.11920483472560654
2012-06-24,0.24859817916663463,0.5323509968528632,0.6891970038879296,1.221548000740793,0.2469282479796473
2012-06-25,0.06140231175685798,0.6122887782348165,0.36777581934948256,0.9800645975842992,0.554950775909013
2012-06-26,0.3905896222779306,0.20465697668606903,0.7966865030393503,1.0013434797254193,0.5483788492204895
2012-06-27,0.3285628620373403,0.24218866858888247,0.33976230392987095,0.5819509725187533,0.5815939838708548
2012-06-28,0.29339645467568204,0.43265827208109364,0.31540682197358066,0.7480650940546744,0.683039648758344
2012-06-29,0.8556695809449274,0.35832812481781173,0.7581087830582258,1.1164369078760377,1.1839451665705503
2012-06-30,0.3963224742572318,0.3030709340884063,0.34029607040313037,0.6433670044915365,0.5504014071846506
2012-07-01,0.21259054506787484,0.17983503741789983,0.41057159719953773,0.23073655978163793,0.01296168758651316
2012-07-02,1.2800195844103963,0.7304894671701075,0.9501298500345572,0.21964038286444956,0.9889106708598262
2012-07-03,0.6775168698000389,0.27195025124687644,0.8708825618247478,0.5989323105778712,0.9041147403738062
2012-07-04,0.11130382334269635,0.019582725370027282,0.3877856912414762,0.40736841661150347,0.04413862408968049
2012-07-05,0.06454086853018648,0.14215368722173294,0.41843504353327704,0.5605887307550099,0.3929448228822825
2012-07-06,0.49824976050073433,0.31360515602401057,0.5038244305122934,0.19021927448828282,0.4878819116314556
2012-07-07,0.10741460796577493,0.5278333074342962,1.1598401438435328,0.6320068364092366,0.04420477489022917
2012-07-08,0.8821131172490666,0.5266159411640376,0.494187016399956,0.03242892476408166,0.8517093481512308
2012-07-09,0.6956855283778872,0.19767629030591738,0.5000639973196128,0.30238770701369555,0.8655052988082822
2012-07-10,0.534026771162327,0.3033460790968132,0.5328150086844249,0.22946892958761161,0.6004890368949978
2012-07-11,0.6478448555470349,0.6781173999177383,0.7060685995385925,0.027951199620854312,0.14979683452615888
2012-07-12,1.1388452579620223,0.9210170008570466,0.8332388903859603,0.08777811047108625,0.7986943817859073
2012-07-13,0.6463148909356498,0.33964361917732067,0.7758871575377647,0.43624353836044427,1.4112323329653385
2012-07-14,1.2786254675736597,0.9560954225904137,0.4955200551100602,0.46057536748035355,1.6674656747693906
2012-07-15,1.7928028440272197,1.3308228587104092,0.623756910414866,0.707065948295543,2.0018453711214756
2012-07-16,1.803293678927677,1.0940455015975994,0.6652720021578624,0.42877349943973714,2.0973679600047412
2012-07-17,1.7337804768458955,0.8569614468866795,0.6480633565487555,0.20889809033792395,2.0900591253005785
2012-07-18,2.1368844155119193,1.0955144295463577,0.7823355263302845,0.3131789032160731,2.6280700201716303
2012-07-19,1.692206636127555,0.5947715730091715,0.5680413679214876,0.026730205087683867,1.9756793320283819
2012-07-20,1.681746084912916,1.0850666883779407,0.6450810297528929,0.4399856586250477,2.0521006986940566
2012-07-21,1.2989006129858185,0.8813382381736267,0.4715496662524685,0.40978857192115825,1.6735903765876883
2012-07-22,1.5750869639030136,0.8032712160698612,0.518434707930218,0.284836508139643,1.9985658656636538
2012-07-23,1.3615216241419457,0.7770786424525636,0.470586078046605,0.3064925644059586,1.8227424321525472
2012-07-24,1.6147968517827176,1.0501004820422017,0.4853550973368719,0.5647453847053296,1.9799549824931069
2012-07-25,0.7752890641333265,0.30997379070168496,0.3264931740250712,0.016519383323386316,0.9355761158354815
2012-07-26,1.2696692092272428,0.7283504753283465,0.6715489624251341,0.05680151290321256,1.8979006458530168
2012-07-27,0.739493751329792,0.456107971528516,0.16664617987271974,0.2894617916557962,0.8872760072268464
2012-07-28,1.5225925701438647,0.7570526288506999,0.25920539925296876,0.4978472295977311,1.7607251263875385
2012-07-29,1.8177912611617395,0.9645725414026651,0.6203610182184526,0.34421152318421255,2.1736549595870076
2012-07-30,1.8251420550062978,0.9126024180585945,0.7809176381515406,0.13168477990705407,2.3085818208057365
2012-07-31,2.179978663151144,1.2399268027329367,0.995183698790051,0.24474310394288573,2.6214479456251145
2012-08-01,1.6260231205805067,0.9589113927369226,0.4331628598024203,0.5257485329345022,1.9431520660232344
2012-08-02,1.7451314927896546,1.0975560897020853,0.7999092938438815,0.2976467958582035,2.165816667240552
2012-08-03,1.9387278256650502,1.035951172597592,0.8318866925478015,0.20406448004979044,2.4274102249506533
2012-08-04,1.4695287836906161,0.8067770519343964,0.5984920436331975,0.20828500830119873,1.8059595794587178
2012-08-05,0.8104550371257339,0.5713304989208212,0.21627884908889577,0.35505164983192544,0.938065733989545
2012-08-06,1.4850606948904264,0.8992527740561018,0.7974676245424461,0.10178514951365569,1.6271612483406166
2012-08-07,1.0870232367260284,0.7006419896281412,0.5501194988995323,0.15052249072860896,1.4339463926322227
2012-08-08,1.3229445557215715,0.6673574330226353,0.5283048303133947,0.13905260270924064,1.7177975369634806
2012-08-09,1.7395296241284486,0.7691567156158919,0.6752287195276929,0.09392799608819913,2.1125329646394992
2012-08-10,1.5070615280239137,0.5067187251992282,0.43203752104310955,0.07468120415611865,1.5951176336358963
2012-08-11,1.428337001497828,0.5532798344642262,0.6318446085667639,0.0785647741025376,1.6185348017278784
2012-08-12,1.140358157378163,0.8639787844281965,0.6495039743410489,0.21447481008714758,1.6842013093501487
2012-08-13,1.2826000602261212,0.8160847427842443,0.5007334679184439,0.3153512748658004,1.5582299716358665
2012-08-14,0.9083415042257353,0.4820578810834151,0.34423299720556344,0.1378248838778517,1.129193184923999
2012-08-15,0.0066930445131358485,0.1708487948183452,0.1048985163250849,0.06595027849326028,0.1472140073592479
2012-08-16,1.1350905173582264,0.5140852256960949,0.41387885328526586,0.10020637241082905,1.4321974206927024
2012-08-17,1.4743248726124807,0.41271072001975817,0.8060548368202002,0.393344116800442,1.9525112166805165
2012-08-18,0.645162735566487,0.09919079381716178,0.2997387755324644,0.20054798171530264,1.1340171214352095
2012-08-19,0.626878781296693,0.399392657613984,0.18337300006691123,0.2160196575470728,0.7634791074442675
2012-08-20,1.1608732959021189,0.2875106865865191,0.4627098729481778,0.17519918636165865,1.5187330736993996
2012-08-21,0.9765275803180423,0.21270526566110398,0.5766511774677939,0.36394591180668995,1.2201103352518807
2012-08-22,1.1878610654460935,0.35720753085103296,0.6453150188543522,0.28810748800331926,1.5347327404111626
2012-08-23,0.6986270986139391,0.2070914025412894,0.4015574539592375,0.19446605141794804,0.8319854637033736
2012-08-24,1.1737836673643485,0.6801387258051456,0.5484880886224197,0.13165063718272585,1.4788240319549195
2012-08-25,0.7360104314583907,0.5725058688778373,0.41542290079032373,0.15708296808751346,0.917873591908065
2012-08-26,1.160392942173086,0.6135294849957473,0.5731589757177863,0.040370509277960924,1.4219321629350774
2012-08-27,0.9839686380728024,0.49023758593620437,0.5132816882077844,0.023044102271580075,1.2810591208259403
2012-08-28,0.25575033795354957,0.24580662099090944,0.36321445633427213,0.11740783534336267,0.4080980757429644
2012-08-29,0.052474778181761154,0.3507761337463555,0.35091214576233876,0.00013601201598318485,0.03712241899742934
2012-08-30,0.15393992871808648,0.2694410830377114,0.2531828779213324,0.016258205116378974,0.055004234774756876
2012-08-31,0.05407091840344547,0.32300092914492634,0.363949442830883,0.040948513685956624,0.013624175092650338
2012-09-01,0.15958449440356856,0.32005962544746686,0.31800494858793044,0.002054676859536392,0.1492880538241093
2012-09-02,0.24574778758612434,0.5591680339602101,0.49129929220553326,0.0678687417546768,0.23226042679781994
2012-09-03,0.14083506857058736,0.3546686120658909,0.3631424878251837,0.008473875759292803,0.03188787300873179
2012-09-04,0.2901404452691425,0.604401917101223,0.5058493042126422,0.09855261288858078,0.23079066089895073
2012-09-05,0.198209507045488,0.42707894605786023,0.4716147113822979,0.04453576532443766,0.10527344776869563
2012-09-06,0.4398411676787867,0.8171408797678337,0.7074850269325629,0.10965585283527067,0.3288733769524927
2012-09-07,0.2536624550677472,0.16480532911451454,0.17308266919877843,0.33788799831329297,0.31477429505603277
2012-09-08,0.2879614482692531,0.141134722399731,0.04307089758830379,0.09806382481142721,0.6129328426913554
2012-09-09,0.36599502687876345,0.5870048945089936,0.7715535905288724,0.18454869601987875,0.2706712385205272
2012-09-10,0.6555421788529389,0.7473208516226398,0.9791757283708576,0.23185487674821778,0.5313003829019851
2012-09-11,0.5310225714061685,0.9515409029548563,1.2282723520556242,0.276731449100768,0.11215544909870062
2012-09-12,0.08548443261512852,0.44614255472848785,0.7670009824138101,0.32085842768532225,0.7540580604283876
2012-09-13,0.16068037757390335,0.32068392992676925,0.5266208816947799,0.20593695176801058,0.032754116065077575
2012-09-14,0.09859675012048313,0.753364699350151,1.3179525251526634,0.5645878258025124,0.26292279040581673
2012-09-15,0.4703938025112897,0.8743376496988562,1.0869791313141193,0.2126414816152631,0.027536910509517107
2012-09-16,0.3053216940383102,0.7752972340114757,1.031116250056713,0.25581901604523744,0.18369610243332135
2012-09-17,0.17156084047099174,0.08779071952206173,0.4010783225366622,0.31328760301460046,0.35444616662634204
2012-09-18,0.06033741997615773,0.09287998474270912,0.4368943551109881,0.34401437036827903,0.21060903050044122
2012-09-19,0.11044646758819873,0.3266064423271033,0.636441557921937,0.3098351155948338,0.118514200880826
2012-09-20,0.15916515404829223,0.2845330538491877,0.40704520527770655,0.12251215142851885,0.013766076914100568
2012-09-21,0.2235552093513417,0.40525202107292735,0.5978340534463285,0.19258203237340113,0.1533602173218877
2012-09-22,0.27420508214219597,0.4300428196281032,0.648760220805534,0.2187174011774308,0.15457764484506248
2012-09-23,0.48012948964706215,0.011469641158591492,0.03208399154896299,0.04355363270755448,0.8817554049743008
2012-09-24,0.1208111033224342,0.1959792534313401,0.25379765028674034,0.05781839685540025,0.15409587050736467
2012-09-25,0.01970119710119,0.03999392646248343,0.04045219955634197,0.0004582730938585359,0.03811973654920611
2012-09-26,0.06404807652068327,0.02566406076086291,0.04630942154166299,0.020645360780800082,0.050893175400117306
2012-09-27,0.08782756036525428,0.0002325703349912306,0.06343875621435825,0.06320618587936701,0.05556302706898027
2012-09-28,0.0050514759664359,0.0039898754791309575,0.0,0.0039898754791309575,0.00547548926240958
2012-09-29,0.06020436315676652,0.0542525384906774,0.0389466242810716,0.015305914209605793,0.1409927273382797
2012-09-30,0.04013437030391341,0.24470822787052787,0.3140876809443665,0.06937945307383867,0.002712444711751763
2012-10-01,0.027829524329204214,0.5419207363008449,0.640533696177275,0.09861295987643004,0.06275807246525975
2012-10-02,0.0832954144160781,0.368693347101553,0.5897733541270965,0.22108000702554353,0.30610180446572033
2012-10-03,0.03807305836269062,0.3724161182934466,0.7376548729392636,0.365238754645817,0.082419766806566
2012-10-04,0.31087190575502105,0.42233454009762206,1.0751224368835393,0.6527878967859173,0.5014965114140003
2012-10-05,0.42250688244213147,0.3060080542344823,0.9917921437293461,0.6857840894948638,0.6107429918270851
2012-10-06,0.10819835206865944,0.06867948819491351,0.42062188610102874,0.35194239790611526,0.32843330890341893
2012-10-07,0.24352264508833937,0.2750465404280419,0.7923906500465242,0.5173441096184823,0.33798192640726266
2012-10-08,0.2897195713317673,0.13977217138207426,0.8650938952607268,0.7253217238786525,0.31759302585315535
2012-10-09,0.26316836483937334,0.18411172567035142,0.8264873104325094,0.6423755847621582,0.5545268479549345
2012-10-10,0.07392537823281098,0.08577689180613543,0.38884833153844117,0.30307143973230566,0.03994722292199296
2012-10-11,0.20537754018558366,0.023202166722663224,0.1095882863319941,0.1327904530546573,0.2875522430890751
2012-10-12,0.0786879975840793,0.010451327160748215,0.0,0.010451327160748215,0.04469049236778172
2012-10-13,0.03484469987911443,0.1554059771011276,0.424811058612959,0.2694050815118314,0.04893515683405514
2012-10-14,0.05684196797832023,0.02111932922711707,0.029313528508728,0.008194199281610932,0.14691792723643832
2012-10-15,0.06669386896785176,0.11449628652517208,0.1500298507041655,0.03553356417899345,0.08262203072140474
2012-10-16,0.023736020372175398,0.037560961273188656,0.28869359905613823,0.2511326377829496,0.21950866353765605
2012-10-17,0.08159664419628324,0.14523370916090325,0.5108911114911541,0.36565740233025085,0.01198489012583219
2012-10-18,0.0778375489664481,0.06223443926014326,0.0954037122082807,0.033169272948137436,0.00435043990085702
2012-10-19,0.049894576490112745,0.061876910649294126,0.06187691064929412,0.0,0.04045259512031827
2012-10-20,0.0,0.0,0.0,0.0,0.0
2012-10-21,0.0,0.0,0.0,0.0,0.0
2012-10-22,0.0330026615096174,0.17887553651953705,0.17171891422961708,0.0071566222899200095,0.08447935263718134
2012-10-23,0.1304654586710043,0.15433513077246774,0.2641026083273755,0.10976747755490773,0.21716885650210618
2012-10-24,0.016844824158101596,0.13918658636949313,0.1694251618510049,0.030238575481511768,0.03958980302638238
2012-10-25,0.01761905623758674,0.03274712075498563,0.04523530034781333,0.012488179592827714,0.057877816118511
2012-10-26,0.0013962436576685235,0.0029540317257497253,0.03416664035420426,0.031212608628454538,0.002637128820348271
2012-10-27,0.00563958028637678,0.005839062663637954,0.007810054033096653,0.001970991369458698,0.05827807760720567
2012-10-28,0.008969049935391084,0.052506003182845096,0.043566500612437144,0.008939502570407949,0.02294429024308052
2012-10-29,0.06579392897931695,0.15428968347082306,0.12341348773876895,0.03087619573205411,0.0865401830983143
2012-10-30,0.009506423201188175,0.003190783867753082,0.0016741372532609409,0.004864921121014023,0.01098415753391146
2012-10-31,0.04639727905412791,0.028142767052159887,0.014185427009200743,0.01395734004295914,0.10701344078861513
2012-11-01,0.007066305610503653,0.047212380907507685,0.06488342699099849,0.0176710460834908,0.028847352661766024
2012-11-02,0.014134248307406394,0.023693774290657867,0.044300884572343116,0.02060711028168525,0.02637539485212143
2012-11-03,0.0032850850080211255,0.002570376338545553,0.002570376338545553,0.0,0.01839929740447597
2012-11-04,0.0,0.0,0.0,0.0,0.0
2012-11-05,0.004896923802494294,0.045246397717436625,0.04528941919478608,4.302147734945583e-05,0.038304649111527624
2012-11-06,0.03126896872107697,0.06510444034604647,0.06686878209700751,0.0017643417509610355,0.060886880138671384
2012-11-07,0.008013943288010625,0.002949081880287807,0.013272637787499455,0.010323555907211648,0.04877176386540961
2012-11-08,0.0007695017095859457,0.00011257366290919925,0.0007402020968270309,0.0006276284339178317,0.0022131079595010036
2012-11-09,0.0024019826784107594,0.0,0.0,0.0,0.004213163956325186
2012-11-10,0.0008320415396483247,0.0,0.0,0.0,0.007525537156714827
2012-11-11,0.014725367477986346,0.013213158901237462,0.004383530178788885,0.00882962872244858,0.04229238866704262
2012-11-12,0.09839998614530393,0.08801457963388948,0.08208222552080902,0.005932354113080469,0.1501550987251137
2012-11-13,0.04148913500379624,0.1408009675200948,0.15398432087309816,0.013183353353003392,0.09095137532065707
2012-11-14,0.008121204631768207,0.03803663540182237,0.04553795935563454,0.007501323953812169,0.017231032817477773
2012-11-15,0.0051780220031981215,0.0330639040228553,0.04121653223290551,0.008152628210050214,0.030861035611416145
2012-11-16,0.059080475595576304,0.09574163244390842,0.08836598847586337,0.007375643968045041,0.05192664652526915
2012-11-17,0.0010653689233615445,0.01427179337280967,0.00018678443614343187,0.014458577808953103,0.01235387417817049
2012-11-18,0.0011527647157544606,0.0,0.0,0.0,0.003748247920507843
2012-11-19,0.01671655006091726,0.03138153010642298,0.03174569135825283,0.0003641612518298456,0.036469965660411385
2012-11-20,0.013318332312389125,0.006675653487831901,0.006605576074065128,7.007741376677331e-05,0.012587556969652112
2012-11-21,0.010841729503396357,0.036200780491463656,0.02861960733317369,0.0075811731582899645,0.028290864955238994
2012-11-22,0.022692928180910357,0.05518287076835361,0.044537246460400325,0.01064562430795328,0.023427155467292134
2012-11-23,0.008293174323602076,0.021869153377180706,0.027049838884691153,0.005180685507510446,0.02239908954273003
2012-11-24,0.02406946738396063,0.030491013817239548,0.03590627633825414,0.005415262521014597,0.046851417697316544
2012-11-25,0.027883998052654006,0.0322407988058064,0.03362103244189799,0.0013802336360915922,0.05329958747977917
2012-11-26,0.004616521546905302,0.004982564328521802,0.0009730588066100711,0.004009505521911731,0.0002975652412325761
2012-11-27,0.003782032031792842,0.005110282446569903,0.009640655676538592,0.004530373229968691,0.004863737590965721
2012-11-28,0.011335832099254775,0.0044580671526801945,0.0003285486613229683,0.004786615814003161,0.006584961350270453
2012-11-29,0.000328278499265636,0.003599865244109967,0.0042585894099833686,0.0006587241658734016,0.0031624560630748293
2012-11-30,0.01570887707919565,0.025564539479704308,0.019659948045722124,0.005904591433982181,0.036161721474780806
2012-12-01,0.02629176802794513,0.02715512519182213,0.007405883151120981,0.01974924204070115,0.01828511215754039
2012-12-02,0.007645421302950626,0.0052963187254379835,0.004798068767894896,0.01009438749333288,0.004369708225453713
2012-12-03,0.024886333340645626,0.02066895456980012,0.015867598736109486,0.004801355833690634,0.02001920121788716
2012-12-04,0.004682062176307841,0.0023081436627158734,0.006229041606427284,0.00392089794371141,0.013301171581332615
2012-12-05,0.0021386207231622657,0.004482158905867229,0.005102852697081813,0.000620693791214584,0.00817520158489407
2012-12-06,0.015555884127709287,0.007172830769270031,0.00829133400189953,0.0011185032326294989,0.04221324837608022
2012-12-07,0.002564745868131458,4.484480319148503e-05,0.00027481083817513103,0.00022996603498364599,0.0022876905826997827
2012-12-08,0.02147847779804172,0.0009369989917898728,0.005676547146301061,0.004739548154511188,0.01488926302171793
2012-12-09,0.004432471895864619,0.010540358329327234,0.02192053766604205,0.011380179336714818,0.021627013510182255
2012-12-10,0.014521851243884078,0.004211274365054036,0.01979462410498333,0.015583349739929298,0.014264305953503097
2012-12-11,0.003187033897341828,0.006403445989768434,0.013930651381046565,0.00752720539127813,0.023657076216626494
2012-12-12,0.005626912512019352,0.004388156712071959,0.009108973694733239,0.004720816982661279,0.0010382621607421334
2012-12-13,0.013118305995076088,0.007792431885912759,0.0023425322355887755,0.005449899650323982,0.011764084671449807
2012-12-14,0.0017217940897413342,0.0008755576787338678,0.0008426664716664215,3.289120706744618e-05,0.003537170009428353
2012-12-15,0.0021527157571359775,0.001093741018179206,0.0025219227051491715,0.0014281816869699657,0.0032794916404105525
2012-12-16,0.003710374406758685,0.002567984348503848,0.00022620245755001264,0.0027941868060538605,0.00924516830065274
2012-12-17,0.0067065638252943845,0.015288265299258766,0.006755200356675002,0.008533064942583764,0.004518614211071763
2012-12-18,0.0004807137875949714,0.0008428035366013772,0.0005366080865992114,0.00030619545000216573,0.0030104320674758087
2012-12-19,0.0030899750779758775,0.0009473406672693349,0.0005581079389196476,0.0015054486061889826,0.0016402547435744607
2012-12-20,0.0013438034598398246,0.004464943290307395,0.0011194681537271974,0.003345475136580198,0.0027934005421564674
2012-12-21,0.0005196676007708538,0.0021003874685688166,0.0038365687938254505,0.0017361813252566342,0.016224063192683637
2012-12-22,0.0002788278153154433,0.0005952741675873305,0.0011917084204484914,0.0005964342528611607,0.0016143626546217728
2012-12-23,0.11214092549914743,0.007945412419304484,0.021357082515515925,0.013411670096211437,0.14989146036932668
2012-12-24,0.037186801866178024,0.08164649448395786,0.006904089172357113,0.07474240531160072,0.01430438085421537
2012-12-25,0.0017911516722182996,0.0038202274218162753,0.07624872031039429,0.072428492888578,0.06775435704643994
2012-12-26,0.010251040385103643,0.014744844001952254,0.012029528811550215,0.00271531519040204,0.02151589263356355
2012-12-27,0.03202379300497933,0.0008813098101728129,0.0003467144051827368,0.0012280242153555497,0.057568688415992
2012-12-28,0.04865741217032307,0.0114584230849833,0.02926519080123638,0.04072361388621967,0.06783723429939477
2012-12-29,0.014077109549936899,0.0029054252139022667,0.005527643671382657,0.008433068885284924,0.023151726411423712
2012-12-30,0.011753467835540932,0.00609862300913897,0.005608945747394363,0.0004896772617446069,0.009239760190700904
2012-12-31,0.003944091662084795,0.004718991182013728,8.579317385727136e-05,0.004633198008156457,0.007245962697840541
2013-01-01,0.014969134189105436,0.0038734506881803266,0.002572869347731587,0.0013005813404487392,0.016131264785147204
2013-01-02,0.05224047034562881,0.0009531506730357017,0.004839276035935862,0.0038861253629001603,0.04434665343843945
2013-01-03,0.16436044862824972,0.061265760971293,0.005680917051196253,0.055584843920096744,0.2132760899261647
2013-01-04,0.05869439708915916,0.007989748614235825,0.014169611804163505,0.00617986318992768,0.17230203691083756
2013-01-05,0.21078350145496227,0.03289281217442674,0.021293161863143256,0.011599650311283478,0.4356658536407542
